-0.27478704	0.7426994	0.028991222	0.14558795	0.13489878	-0.13114008	0.26772553	-0.1816343	-0.072452284	0.40117693	-0.1152793	-0.34947544	-0.29404792	-0.0817983	-0.32859036	0.076008625	0.49132472	0.3486286	-1.1040804	0.62024915	0.3223265	-0.26885968	0.47611687	-0.6194248	-0.10777555	0.16011165	-0.44157046	0.4799007	0.31668943	0.052552104	-0.0032418016	0.09228064	0.2602305	-0.35544255	0.12341614	0.2763558	0.14841074	-0.3856553	-0.416673	-0.25006765	-0.3608766	0.3630724	-0.11529818	-0.39493316	0.20552135	0.01093316	-0.12461354	0.2250517	0.5754759	0.3886526	-0.73603755	-0.026609583	-0.23497663	-0.3343724	-0.101131044	0.4058511	0.49308792	-0.095606446	-0.16766864	0.3458564	-0.02661134	-0.27148673	0.045478553	-0.18896714	0.49647465	-0.34615102	-0.342053	-0.36736566	0.40661928	-0.4352197	-0.53696454	-0.3070802	-0.3786458	0.08162107	0.34884533	0.16211641	0.30668378	-0.109383166	-0.6545734	-0.17808996	0.4441875	-0.73883575	-0.044336163	0.020261126	0.7218754	0.99527633	-0.18613863	-0.32301325	-0.3069641	0.050804622	-0.17535661	0.29073694	0.45228872	0.07526229	0.4645979	0.35556653	0.009253056	0.015176082	0.1804295	0.29140565	-0.57929057	-0.0860175	-0.50913984	-0.06420195	-0.36280993	0.2791494	-0.59409666	0.03304787	0.18239209	-0.19773676	0.44694242	-0.55910945	-0.08854075	-0.11981013	0.006818991	0.20361009	0.3659264	0.28507683	0.05090702	-0.6002215	-0.476629	0.0018673632	0.2350005	0.54540676	-0.31027693	0.15912956	0.01827852	-0.051863316
-0.1220168	0.05684775	-0.20869058	0.30290294	0.10336191	0.008399034	-0.17256811	0.24592786	-0.063332155	-0.011150742	0.28193662	-0.18256105	-0.35840237	-0.38731688	0.038724806	0.02717782	-0.36603367	0.26751274	-0.16768408	-0.24639711	0.43450862	0.13730147	-0.16490744	-0.4144736	-0.38313767	-0.080031306	-0.4445836	0.22157687	-0.10300584	0.20331089	-0.3560805	0.09865201	-0.35462248	-0.20534328	-0.40079457	-0.06067178	0.59214294	0.15358	0.00492018	-0.18214664	0.19447656	0.16258544	0.09778288	-0.00030370997	0.078286454	-0.17964096	0.4471838	0.13937603	0.62387526	-0.17144674	-0.017609272	0.10273119	-0.13272616	-0.24646026	0.2704857	-0.20586067	-0.16606942	-0.42728212	0.085307285	0.3140112	0.33654374	0.50417596	-0.28864926	-0.18626615	0.26507294	0.094020665	0.08266804	-0.1723827	-0.23016025	-0.48595574	0.0240919	-0.20440313	-0.10602734	-0.17963812	0.013033033	-0.098033674	-0.32628915	-0.25046253	-0.1437939	-0.035705127	-0.12534249	0.2506359	0.0446048	-0.19891003	0.11837833	0.093697585	0.30542764	-0.12631245	0.8007317	0.20648995	-0.026017476	-0.33481067	0.08746822	-0.03912835	-0.12966847	0.21866718	-0.15951489	-0.73619276	0.10185903	0.6176195	-0.6237358	0.20527753	0.15359998	0.21523418	-0.083794914	0.039541405	-0.50807434	0.3021141	0.26726452	-0.6990969	0.36579445	-0.3331559	-0.19234243	0.06653459	-0.13705382	0.0683244	0.10059966	-0.0052829776	0.27032834	0.29367062	-0.123827524	0.121692464	0.091011785	-0.046506323	-0.1479142	-0.05758199	-0.1588514	-0.30685666
-0.38120317	-0.3165207	0.03829105	0.22803411	0.29701948	-0.08661364	0.4349733	-0.32049358	0.18346767	0.0992181	0.27087507	-0.0015159498	-0.22840549	-0.6700375	0.031596467	-0.18892483	-0.24112543	-0.789355	-0.6203603	0.29317918	0.07615946	0.48762295	-0.26044178	-0.332542	-0.085244514	0.26927608	-0.3799463	0.11381359	-0.37103063	0.02060627	-0.054768436	-0.10166344	-0.21061347	-0.30288315	-0.51380336	0.02736617	0.1757878	-0.6069495	0.49944586	0.25543556	0.052590307	0.2993963	0.018735897	-0.36629266	-0.041638233	0.05625249	0.08338364	0.69639874	-0.048265126	0.1254165	0.06793181	-0.117259815	-0.09073724	-0.21207196	0.27704975	0.10589569	-0.023534717	-0.36954132	-0.23439209	0.31954998	0.07687193	-0.032243654	-0.18809067	0.15198174	0.6902121	0.07721282	0.04407651	-0.4477747	0.06323284	-0.09156018	-0.18626252	-0.3341208	0.028846065	-0.109838426	0.39817402	0.10027411	-0.19068022	-0.05665894	-0.5975293	-0.32969415	-0.18453036	0.26754558	0.32953575	0.114226505	0.023576012	0.68297184	0.45306	-0.3915428	0.042084787	1.1575243	-0.0012633587	-0.037145395	-0.2862595	0.09326468	0.38291705	-0.0052821604	-0.56511563	-0.22224517	0.20140432	0.42444712	0.16756308	-0.06923747	-0.21318021	-0.3396696	-0.60055214	-0.26315388	-0.30064112	0.18928838	0.34974763	0.23914231	0.7415039	-0.42404446	-0.024348501	0.415357	-0.21501686	-0.12613091	-0.035960697	-0.101594344	0.2607282	0.33794144	-0.12371716	-0.3683275	-0.027522255	0.8903635	-0.34492823	-0.48771417	-0.6412783	-0.07911869
-0.45899636	-0.06895955	0.0062866206	0.13438985	0.083470404	0.090530924	0.30716226	0.33407444	-0.042010553	-0.030050145	-0.058102418	-0.04768154	-0.31180164	-0.29354686	0.09186236	0.63268363	0.31797305	0.058331173	-0.18977897	-0.17108971	0.06324827	0.38249812	0.3754121	-0.40425125	-0.27957326	0.55978847	-0.4082208	0.57370466	0.11046204	0.2991938	0.024215443	0.07446262	-0.2902973	0.012665259	0.30750728	0.25863686	0.4778105	-0.058449004	-0.11435707	-0.41960973	-0.16813453	0.25478482	0.49652	-0.3690241	0.17334536	0.14182654	0.15587479	-0.14960384	-0.24428618	-0.43806082	0.20318218	-0.023497444	-0.123751745	0.0011461165	0.1547446	-0.03485689	-0.19915989	-0.61532557	0.1126202	0.3923926	0.361748	-0.060086142	0.3191578	0.54840034	0.16677558	-0.39560443	0.46324018	0.26641607	0.69043803	0.16395423	0.051671825	0.46371034	-0.13804671	-0.25902963	0.16141723	-0.34258512	-0.059737165	-0.041676894	-0.19450864	0.018262595	0.028720757	0.12758288	0.5213337	0.5545843	0.5695034	0.03148403	-0.14154617	0.16345243	0.66134936	0.39805555	0.2919238	0.11695693	0.037387066	-0.036655925	0.18692249	0.2635107	0.008697455	-0.5594546	0.18896882	0.15711923	-0.17510585	0.32418346	0.0827491	-0.37796783	-0.052069128	-0.04737971	-0.0065052947	-0.3224663	0.06964508	-0.052232035	-0.038604315	0.2195435	0.10331973	0.20719875	-0.22401123	0.047253028	0.35505554	0.76646453	-0.14609662	-0.35265708	-0.63049054	-0.14935149	-0.2357834	0.12497209	-0.19770673	-0.41457146	-0.13476914	-0.6101012
-0.21356227	-0.18605494	0.20195927	0.32467985	0.17888775	-0.25747856	0.14191082	-0.13944003	-0.22521873	-0.08826739	-0.0060728304	0.2755174	0.29684207	-0.32673296	0.46332026	0.2615088	0.13972381	0.31279084	0.31142575	-0.21912912	0.56933916	0.17421888	-0.5270909	0.01876238	0.23166122	-0.22308785	0.21419273	0.63400507	-0.15310687	-0.25419337	-0.09735206	-0.2623109	0.13291743	-0.20453422	-0.254783	0.6005852	0.09086977	-0.2988956	0.39992362	0.33694223	-0.18967082	0.62099826	-0.2642982	0.19208802	0.21865524	0.04355179	-0.24103238	0.119696625	0.36695737	-0.13621293	-0.009740858	0.23822936	0.5070571	0.37414682	0.27757716	-0.29006156	0.07831512	-0.2765202	-0.18824476	0.044956576	-0.44533476	-0.29974625	0.07430851	0.2397032	0.04109274	-0.026606975	0.40032876	0.08536998	0.007989339	-0.16614237	0.11605008	-0.008764529	-0.14020336	-0.64547616	0.027783392	-0.32917327	0.38974008	-0.21904474	-0.20604518	0.23187369	0.04435046	-0.42060217	0.2860105	0.4967303	-0.113730125	0.11089838	0.2923849	0.14277112	0.11631292	0.11971299	0.057174865	0.1717576	-0.040847555	-0.10914325	0.24391481	0.29908767	-0.30994546	-0.18598112	0.5966725	0.26395136	-0.4218051	0.20178638	-0.028526016	0.15932485	-0.06893217	0.18245535	-0.19457316	0.1558746	-0.09258857	-0.070907116	0.5322391	-0.42126617	0.38766137	0.20822069	0.15357228	0.0025680622	0.5740455	0.40074527	0.34488866	-0.040946383	-0.13319767	-0.018607605	0.02341863	-0.14413334	0.08659795	0.034424577	0.41029742	0.07714928
0.46099404	-0.4590467	-0.12399414	0.4110772	-0.31393135	-0.16436647	-0.24802361	-0.445426	0.051091395	0.4089259	-0.047710735	-0.27625167	-0.5244185	-0.54940546	0.10280864	0.304817	-0.50811183	-0.043644607	-0.06790104	0.46488318	0.3984889	0.21061839	-0.20622377	-0.51007354	-0.26372254	0.3694787	-0.43335217	0.421455	-0.11981591	-0.08303235	-0.3825505	0.18968953	0.11413878	-0.4477689	-0.4867128	0.75653034	1.1341723	-0.15051442	-0.58743376	0.5519386	-0.31984726	-0.120650776	-0.50218755	0.033678394	0.5162805	0.4404704	-0.54906076	-0.19385248	-0.08209	-0.23239389	-0.18374278	-0.03154365	-0.13228755	0.07673542	-0.4471533	-0.2348478	0.23456301	0.27634257	-0.1728036	-0.62009895	0.15446895	-0.012760834	-0.04433303	0.40146175	0.45432144	0.47357494	0.4856006	0.009550934	0.27326128	-0.146693	-0.38165385	0.0045185224	-0.19160914	-0.27780822	0.42204306	0.38933313	-0.64829415	-0.15339528	-0.38330325	-0.46114188	-0.2447546	-0.6801883	0.62947387	0.30691904	0.052247893	0.15067278	0.18696651	-0.09949581	0.6565721	0.64671326	-0.53462374	0.34152675	-0.42279038	-0.054335415	-0.0281919	0.6946703	-0.54402685	0.2598746	0.41443095	0.1454342	-0.4681449	0.73003554	-0.09924397	-0.007291802	-0.25007188	0.2947583	-0.26969874	0.1276723	0.0011700192	0.19995987	-0.22844675	-0.51118344	-0.38350517	-0.090005696	0.0035336101	0.22824526	0.27338484	-0.55533224	-0.114851	-0.5610412	-0.39188567	-0.34269598	-0.17771393	0.51573914	-0.56412613	-0.2801398	-0.33568496	0.2620558
-0.24266534	0.0101345135	-0.19602673	-0.12038136	0.1098607	0.31534985	0.4313517	-0.41485855	0.253307	-0.124696955	0.11370359	-0.0710937	-0.47387582	-0.29636812	-0.0137984	0.2361165	0.13439628	0.1840455	-0.015426782	-0.054779038	0.6066141	0.07038461	-0.20333263	-0.0069804075	-0.15415514	-0.07256878	-0.2947706	-0.02804249	0.11961088	-0.33500028	-0.25374153	-0.08598988	-0.15529136	-0.042510822	-0.23853993	0.39003316	0.15635481	0.16177869	0.29539287	-0.5172917	0.10944941	0.15325575	-0.43205678	-0.37663317	0.38958514	-0.29054272	0.18884496	-0.109867275	0.32165828	-0.0721629	0.43792456	0.031096634	0.08253473	0.5090028	0.22816916	-0.20708922	0.18592817	-0.57001185	-0.10288298	0.6127991	-0.17386702	0.09379456	0.3527656	0.21378484	0.26489353	-0.1729909	-0.24882366	0.027532717	0.49184906	0.03546403	0.12869707	0.28600806	-0.45672587	-0.33311048	0.09245397	-0.081467144	0.13634592	-0.08712187	-0.039937012	-0.013252648	0.49097398	-0.44343042	0.31314772	0.19977704	0.6186138	0.4945986	0.32824004	0.13880265	0.12805642	0.018571831	-0.072645605	-0.17307432	0.23090787	0.018673945	0.51452875	0.12405288	0.10777035	-0.25443825	0.18381509	0.177857	0.084303476	0.39603093	0.24539836	-0.18505344	0.08840894	-0.14633928	-0.58688426	-0.13862817	0.1581649	-0.06797641	0.123221084	-0.4692152	0.41741192	-0.010692749	-0.3607699	-0.08088324	0.24390869	0.44008625	0.17363362	-0.5110318	0.18722956	-0.108479165	-0.36993137	-0.23755552	0.00075044355	-0.23803084	0.23793161	-0.2349221
0.42412364	-0.5880978	-0.3620453	-0.088496	0.3308235	0.52922004	0.11633767	-0.25356516	-0.120551445	0.22225316	0.29469693	0.08594961	-0.35720167	-0.50197625	0.25187144	0.2942761	-0.28259313	-0.30745298	-0.5398219	-0.02463817	0.2239625	-0.087248914	-0.042869188	-0.65082866	-0.023802437	0.20761307	-0.36069074	-0.08307177	0.059667367	-0.014986717	-0.28204897	0.33266678	0.06864125	-0.10042101	-0.4513017	-0.6232142	0.37927246	-0.29690167	-0.12382287	-0.29172662	0.3065626	0.030171983	-0.25804186	-0.053683966	0.20492874	-0.3251356	-0.5035528	0.364662	-0.1492232	0.26911792	0.039603453	-0.32840595	-0.30835748	0.31937006	-0.11643661	-0.13362378	0.3541463	0.057478234	0.033631917	0.44643095	-0.13664393	0.68605363	0.24743351	-0.14066422	0.73054594	-0.062105857	0.38403136	0.18639918	0.30515575	-0.0056008156	-0.17656249	0.26871052	-0.044264782	-0.62757254	-0.3748906	0.0848451	-0.23427656	0.1109838	0.11856029	-0.06383372	-0.166088	-0.26032108	0.54596186	0.07290398	0.5773641	0.43187827	0.5492994	0.29825166	0.46874377	-0.2235172	-0.4272194	0.30898383	0.27185142	-0.45965835	0.18069497	-0.023027118	0.25941655	-0.4141725	0.52198774	0.223185	0.009382439	0.5842159	-0.36278576	0.14789173	0.45917842	-0.12663956	-0.18260443	0.43760064	0.16137578	-0.42564154	0.40008244	-0.11374852	-0.10856389	-0.09977397	-0.0008415249	-0.52414626	-0.111406945	0.5161384	-0.19751403	0.028376684	0.25354	-0.33949137	-0.40915227	-0.37062532	-0.6444661	0.151242	-0.014264293	0.0024619058
-0.21794519	-0.39964852	-0.009646825	0.18781067	0.111414514	-0.3148687	-0.63076526	0.071240306	-0.16793452	-0.30355117	0.5496956	0.15830521	-0.042656757	-0.5247655	0.274286	0.26371652	0.00021350045	0.12465485	0.31174758	-0.21550454	-0.3179313	0.66766846	-0.20835964	0.008507213	0.19543247	0.10091718	0.0833159	0.32245663	-0.48126188	-0.38319522	-0.40698135	-0.3395141	-0.019846698	0.27887705	-0.17319402	-0.1094179	0.25159737	-0.34627974	0.10334616	0.11439232	0.10153982	-0.24403235	0.15450038	-0.16430888	0.055406377	0.3877266	-0.45165485	0.35883814	0.3139643	0.03841971	0.30601403	-0.5142416	-0.12681073	0.123587474	0.23239774	-0.33240652	-0.021427011	-0.32559717	-0.056498475	0.59425735	-0.34787562	0.37853533	0.078298345	0.42888007	0.59854496	-0.050545618	0.23178385	0.22899702	-0.06524547	-0.35974216	-0.22225776	-0.3253752	0.074030146	-1.0397056	-0.14925765	0.1491637	0.28678474	0.026262542	-0.6399545	0.0784505	-0.304633	-0.061071746	0.42013845	0.093076825	0.117301576	0.524277	-0.11568904	-0.15094665	0.03550438	-0.1514449	0.08215742	0.41223016	0.12713923	-0.25635123	-0.04270446	0.5810994	-0.3117892	-0.27244657	0.27329922	0.17758352	-0.6290407	0.25436133	0.12701483	0.30864933	0.148602	-0.00069850666	-0.65130717	0.12444187	0.37702304	-0.34351605	0.090566255	-0.08925047	0.5035449	0.29454958	-0.32197285	0.5641159	0.3283041	0.22676511	0.13647759	-0.057314165	-0.53798264	-0.099425495	-0.16208464	0.35345224	-0.70446485	-0.0069011305	-0.33451635	-0.09545168
-0.23091237	-0.0040809284	-0.12893824	0.27210447	0.4756875	-0.295022	0.11666832	0.14925277	-0.04446492	0.19647169	0.19537434	-0.3564741	-0.17955944	-0.30024144	0.10155251	0.1950314	-0.09139025	-0.15934594	-0.0022964003	-0.20611277	0.22308223	0.11445382	-0.20411396	-0.38620508	-0.16394252	0.063561454	0.3231867	0.17440742	0.10035976	-0.12567414	-0.07266743	-0.21960892	-0.3407317	-0.115237966	-0.10864739	0.045538038	0.2076451	-0.039675087	0.19171675	-0.1992708	-0.18721497	0.44215682	0.09111877	-0.07254084	0.07165544	-0.09307334	0.11098081	-0.06044148	-0.06641205	-0.36867622	-0.030729234	-0.39938444	0.13660392	0.050605413	0.41007924	-0.07639512	-0.12594143	-0.34113598	-0.043935057	0.0042818934	0.05498787	0.054068126	0.10932075	0.4265025	-0.089952506	-0.28182885	0.25459638	-0.04881367	0.28634816	-0.1865711	-0.3731133	-0.10692463	-0.30720365	-0.21288984	-0.08059514	0.06050526	0.1812593	-0.13188092	-0.49189934	0.4859745	0.032303598	-0.249107	-0.0038513788	0.37950134	0.50258315	0.3496839	0.2864749	0.053198766	0.31799075	0.19222191	0.1357229	0.36281762	-0.19363579	0.12241596	-0.1006778	0.15162002	-0.20237857	-0.430475	0.15530865	0.27120042	-0.5126227	-0.0049865544	-0.29899487	0.29354307	0.17565809	0.0433093	-0.10666361	-0.038693823	-0.014394829	0.15535426	0.044236448	-0.35895893	-0.29352856	0.2159796	0.2247572	0.29495636	0.2469228	0.47537643	0.3040241	-0.08404597	0.12383168	0.026520062	0.025432676	0.08300666	-0.05139313	-0.19301051	0.25159588	-0.36895818
-0.018489825	0.34319267	0.50740147	0.067149885	0.5580465	-0.43437877	0.56281966	0.03980066	0.09902085	0.3216527	-0.09629578	-0.12995562	-0.12744851	-0.13391863	0.53550357	0.15152101	0.3669129	-0.025009234	-0.2015085	0.21417406	0.44115624	0.106288806	-0.02605777	-0.22829586	0.1398577	-0.26564297	-0.1249317	0.21728893	0.519597	-0.19160438	-0.19412145	-0.18267494	-0.21374017	0.11459923	0.12026724	0.23807223	-0.4205634	-0.23938596	-0.2932086	0.3901236	-0.29652998	0.66353947	-0.32108963	-0.10468115	0.41963273	-0.5972992	-0.25107938	-0.15744793	-0.6442777	-0.11985536	0.14735343	-0.34968507	-0.48648152	-0.17051128	-0.36343336	0.16929272	-0.2828812	-0.6078087	-0.20002264	0.66962045	0.21268903	-0.10916873	0.063785486	-0.014721917	-0.34860885	-0.28322813	0.53751916	-0.43826333	-0.064417906	0.0885568	-0.5089873	0.09867786	-0.10204098	-0.72382647	0.55672365	-0.20484766	-0.09019867	-0.113675386	-0.31696203	0.16730498	-0.513036	-0.17735934	0.76968753	0.35830784	-0.04571378	0.41274798	0.12795016	0.34279567	0.17743649	0.37841046	-0.10468625	0.024622569	-0.71015435	0.11061185	0.67518175	0.02350105	-0.12883388	-0.5324423	-0.1847273	0.19250226	0.0741449	0.5053785	-0.16904496	0.106196426	0.2207456	-0.32275212	0.09260373	0.14982595	-0.17305218	-0.22520684	0.41327283	-0.13046907	0.01160917	0.19191746	0.034727246	-0.16423951	0.17736997	-0.03343838	0.09193539	-0.2513752	-0.21922065	-0.1806267	0.056100506	0.14840795	0.119476475	-0.21902354	-0.11192525	-0.08377894
-0.3692134	-0.08827039	0.092365146	0.2606135	0.33354568	0.1374124	-0.14697208	-0.35232824	-0.049618967	-0.15669452	0.9050602	-0.09524875	0.32908008	-0.71339965	0.40331146	0.013797162	-0.49732962	-0.3322255	-0.4652126	0.10677206	0.27508074	0.15450816	-0.33896747	-0.0036416547	-0.5365045	0.5487647	-0.22258109	0.12846282	0.36757806	0.871508	-0.5599733	0.021958178	-0.14189206	-0.17821541	-0.44035932	0.16416974	-0.10397608	-0.20497678	0.17829248	0.08671398	-0.10060274	0.3673171	0.55500865	0.23324716	0.039189517	0.20507164	-0.2317252	0.037101243	0.57579863	-0.47372314	0.44917715	0.2917284	0.119906455	0.09941126	0.1429182	-0.5143499	0.40958738	-0.005054843	-0.0032614928	0.79660124	0.21282554	0.056559738	0.053297024	0.28497085	0.45348358	-0.30133554	0.5437559	-0.32539114	-0.32048455	-0.04988673	-0.39933762	-0.49452928	-0.26254174	-0.59110814	0.277171	-0.3905466	0.12939554	-0.3869997	-0.2121858	0.13710497	0.006470134	-0.56095976	0.10102466	0.51048124	0.044420175	0.0049126768	0.4014249	0.35176942	0.2879276	-0.055875134	0.43551165	0.34829387	0.40098727	0.2048027	-0.19709386	0.6305906	0.066535644	-0.16593544	0.12433132	0.6868095	-0.8199724	-0.13769834	0.07964901	0.039551936	0.4572177	-0.31907967	0.20882612	0.5141215	0.2641233	0.10677141	0.47202775	0.11731595	0.2890606	-0.36401364	0.15567441	-0.48350394	-0.030192772	0.24922289	-0.06041298	0.3420849	0.027635958	0.17466038	0.41399476	0.2664146	-0.13460498	-0.520212	0.16669227	-0.2152683
0.09845474	-0.7507857	0.036872663	0.6975486	-0.11249226	-0.29108146	0.0051023364	0.13641548	0.48095906	0.101848036	-0.21936966	-0.45863733	-0.42648846	-0.56594974	0.055313367	0.32479596	-0.8978383	-0.25186813	-0.14960496	0.41323653	0.2923029	0.35126013	-0.60947007	-0.313755	0.08911464	-0.23960596	-0.059830926	0.6595045	0.32324997	-0.43791142	0.11612962	0.6430157	0.526348	-0.3572928	0.0071569085	0.3996032	0.6078024	-0.32975507	-0.19519845	0.88216764	-0.28017008	0.18875945	-0.40093824	-0.4261435	0.5051854	0.441133	-0.40740848	-0.35902244	-0.4411824	0.090480976	0.114844166	0.070242375	-0.41525683	-0.37700707	-0.35543677	0.045883786	0.2453905	-0.020339916	-0.3088352	0.03137785	0.10838323	-0.33067343	-0.21690123	0.34603748	0.2937713	0.5944495	0.9148519	0.3507917	0.5439834	-0.09576529	-0.752693	-0.4924528	-0.23451376	-0.62157387	0.29588538	0.35981435	-0.37058145	-0.64112025	0.25325945	-0.23199178	-0.36145929	-0.09863274	0.28573656	0.28935167	-0.26952103	-0.26382262	-0.04648978	0.16543195	0.7008016	0.43011916	-0.41808364	0.13291836	-0.4817646	0.36632618	-0.14827247	0.4882875	-0.50664526	0.023675097	0.031862553	0.17509085	-0.20345773	0.44640148	-0.47716096	0.033178564	-0.10811123	0.13136509	0.14226145	-0.090880424	0.30547807	0.074299894	0.14559452	-0.5532378	-0.16980785	0.20867856	0.09804606	-0.11762646	0.024954876	-0.21033557	-0.25328815	-0.20975094	-0.5367583	-0.73409635	-0.48676866	0.61358017	-0.51779264	-0.25199413	-0.05925201	0.039000887
0.3464087	-0.124942355	-0.57408875	0.3730581	0.25409028	-0.32597765	-0.44479287	-0.013439216	-0.45347205	-0.15378366	-0.06595707	-0.33112767	0.2505034	-0.49370593	0.509831	0.4260211	0.074298844	0.89345527	-0.58979744	0.32862133	0.18136567	0.62908375	-0.1691453	0.20679596	-0.40630668	-0.06155339	-0.08602491	0.55427027	0.4724842	0.19699219	0.18517233	-0.17485751	-0.64294964	0.20376013	-0.09204169	0.1675145	0.1511196	0.46190113	0.1336791	-0.06575116	0.0034474912	0.3446458	0.35179096	0.21707095	0.7270219	0.37190098	-0.69666	0.08910992	-0.045492977	0.021224786	0.19042194	-0.3610409	-0.31143418	-0.07249329	-0.7276605	0.15010096	-0.14767087	-0.9473212	-0.019839492	0.35316253	-0.42464635	0.001501943	0.19494951	-0.2775767	-0.12106038	-0.547516	-0.026387166	0.04929778	-0.07589978	-0.30470368	-0.6832959	-0.36731625	-1.1451113	-0.5407647	0.44198528	-0.29059204	0.1969917	-0.41139904	-0.26790553	-0.009959554	-0.13389875	-0.37779015	0.3370079	0.20746702	0.28152305	0.43075898	-0.080284715	-0.37165844	0.18441112	0.111066304	-0.010098656	0.5660708	0.44710743	-0.84001064	-0.46768427	-0.1412576	0.25762367	0.52467626	-1.0320858	0.026685923	0.2670127	-0.0016139362	0.60397124	0.32178786	0.41851607	-0.1842329	-0.6687596	0.57734066	0.73715895	0.25434637	0.1595325	-0.6424853	-0.53363514	0.37663326	0.009963665	0.37155622	0.078849226	0.24620786	0.2907117	-0.12200495	-0.61501336	-0.009759407	0.19329841	0.39847952	-0.05109448	0.42474127	-0.0750325	-0.08738554
-7.100464e-05	-0.5255094	0.28651068	-0.11745015	0.059845585	0.1671424	0.38141948	0.057898868	0.05507863	-0.24115722	0.38957945	0.20480713	0.37938645	0.08303133	0.33958516	0.1970177	0.19541654	0.014524842	-0.057517223	-0.30657923	0.59348285	0.30227157	-0.30844814	-0.2573114	-0.31204638	0.6498541	0.12408769	0.21498334	-0.063771725	-0.32937807	-0.21205257	-0.29634988	0.29388762	-0.016715355	-0.5422992	-0.07390102	-0.13789287	0.17736924	0.36099136	-0.48498708	0.40748313	0.42309645	0.32880846	-0.2743217	0.16480285	-0.5077574	-0.2426196	-0.18834546	0.24667296	-0.37722653	0.13166799	-0.27496877	-0.28867945	-0.3432079	0.13494144	-0.33879322	-0.06504312	-0.05068674	-0.31643143	0.2090798	-0.20414774	0.24868698	0.018511366	0.47858337	0.535924	-0.32829514	0.39522696	-0.053540844	-0.013267771	0.13289747	-0.13134438	0.39669055	-0.3039559	-0.24803387	0.3742036	-0.35089734	0.26931158	0.3388709	-0.06762275	0.22789246	-0.43876278	-0.22376962	-0.024693063	0.36608747	0.27599633	0.12133013	0.26962575	-0.7970322	0.18336202	0.36931327	0.09885334	0.1930984	-0.113990106	-0.028183177	0.102019824	0.18882358	0.0001376793	-0.26572317	0.15525916	0.48755953	-0.23704606	0.4278786	0.19821474	0.50290555	0.21498269	-0.116220586	-0.2725374	0.3428157	0.20825665	0.1341245	-0.05111981	-0.036526002	-0.30778146	-0.0821547	0.18547618	0.06505333	0.11285804	0.03752093	-0.055666696	-0.15945774	0.11961049	-0.3881366	-0.12679306	0.43389884	-0.1376586	-0.11957411	0.3535119	-0.64315355
